step,score,psnr_mean,ssim_mean,bit_acc_mean,bit_acc_clean_mean,bit_acc_clean_min,bit_acc_1024x1024_mean,bit_acc_1088x1920_mean,bit_acc_1280x768_mean,bit_acc_1920x1088_mean,bit_acc_2048x1536_mean,bit_acc_256x256_mean,bit_acc_3008x4032_mean,bit_acc_4032x3008_mean,bit_acc_chain_insta_1024x1024,bit_acc_chain_insta_1088x1920,bit_acc_chain_insta_1280x768,bit_acc_chain_insta_1920x1088,bit_acc_chain_insta_2048x1536,bit_acc_chain_insta_256x256,bit_acc_chain_insta_3008x4032,bit_acc_chain_insta_4032x3008,bit_acc_chain_insta_mean,bit_acc_chain_insta_random,bit_acc_chain_wechat_1024x1024,bit_acc_chain_wechat_1088x1920,bit_acc_chain_wechat_1280x768,bit_acc_chain_wechat_1920x1088,bit_acc_chain_wechat_2048x1536,bit_acc_chain_wechat_256x256,bit_acc_chain_wechat_3008x4032,bit_acc_chain_wechat_4032x3008,bit_acc_chain_wechat_mean,bit_acc_chain_wechat_random,bit_acc_chain_whatsapp_std_1024x1024,bit_acc_chain_whatsapp_std_1088x1920,bit_acc_chain_whatsapp_std_1280x768,bit_acc_chain_whatsapp_std_1920x1088,bit_acc_chain_whatsapp_std_2048x1536,bit_acc_chain_whatsapp_std_256x256,bit_acc_chain_whatsapp_std_3008x4032,bit_acc_chain_whatsapp_std_4032x3008,bit_acc_chain_whatsapp_std_mean,bit_acc_chain_whatsapp_std_random,bit_acc_chain_x_1024x1024,bit_acc_chain_x_1088x1920,bit_acc_chain_x_1280x768,bit_acc_chain_x_1920x1088,bit_acc_chain_x_2048x1536,bit_acc_chain_x_256x256,bit_acc_chain_x_3008x4032,bit_acc_chain_x_4032x3008,bit_acc_chain_x_mean,bit_acc_chain_x_random,bit_acc_clean_1024x1024,bit_acc_clean_1088x1920,bit_acc_clean_1280x768,bit_acc_clean_1920x1088,bit_acc_clean_2048x1536,bit_acc_clean_256x256,bit_acc_clean_3008x4032,bit_acc_clean_4032x3008,bit_acc_clean_random,bit_acc_jpeg_chain_70_70_70_1024x1024,bit_acc_jpeg_chain_70_70_70_1088x1920,bit_acc_jpeg_chain_70_70_70_1280x768,bit_acc_jpeg_chain_70_70_70_1920x1088,bit_acc_jpeg_chain_70_70_70_2048x1536,bit_acc_jpeg_chain_70_70_70_256x256,bit_acc_jpeg_chain_70_70_70_3008x4032,bit_acc_jpeg_chain_70_70_70_4032x3008,bit_acc_jpeg_chain_70_70_70_mean,bit_acc_jpeg_chain_70_70_70_random,bit_acc_jpeg_chain_85_60_1024x1024,bit_acc_jpeg_chain_85_60_1088x1920,bit_acc_jpeg_chain_85_60_1280x768,bit_acc_jpeg_chain_85_60_1920x1088,bit_acc_jpeg_chain_85_60_2048x1536,bit_acc_jpeg_chain_85_60_256x256,bit_acc_jpeg_chain_85_60_3008x4032,bit_acc_jpeg_chain_85_60_4032x3008,bit_acc_jpeg_chain_85_60_mean,bit_acc_jpeg_chain_85_60_random,bit_acc_jpeg_q30_1024x1024,bit_acc_jpeg_q30_1088x1920,bit_acc_jpeg_q30_1280x768,bit_acc_jpeg_q30_1920x1088,bit_acc_jpeg_q30_2048x1536,bit_acc_jpeg_q30_256x256,bit_acc_jpeg_q30_3008x4032,bit_acc_jpeg_q30_4032x3008,bit_acc_jpeg_q30_mean,bit_acc_jpeg_q30_random,bit_acc_jpeg_q50_1024x1024,bit_acc_jpeg_q50_1088x1920,bit_acc_jpeg_q50_1280x768,bit_acc_jpeg_q50_1920x1088,bit_acc_jpeg_q50_2048x1536,bit_acc_jpeg_q50_256x256,bit_acc_jpeg_q50_3008x4032,bit_acc_jpeg_q50_4032x3008,bit_acc_jpeg_q50_mean,bit_acc_jpeg_q50_random,bit_acc_jpeg_q70_1024x1024,bit_acc_jpeg_q70_1088x1920,bit_acc_jpeg_q70_1280x768,bit_acc_jpeg_q70_1920x1088,bit_acc_jpeg_q70_2048x1536,bit_acc_jpeg_q70_256x256,bit_acc_jpeg_q70_3008x4032,bit_acc_jpeg_q70_4032x3008,bit_acc_jpeg_q70_mean,bit_acc_jpeg_q70_random,bit_acc_jpeg_q90_1024x1024,bit_acc_jpeg_q90_1088x1920,bit_acc_jpeg_q90_1280x768,bit_acc_jpeg_q90_1920x1088,bit_acc_jpeg_q90_2048x1536,bit_acc_jpeg_q90_256x256,bit_acc_jpeg_q90_3008x4032,bit_acc_jpeg_q90_4032x3008,bit_acc_jpeg_q90_mean,bit_acc_jpeg_q90_random,bit_acc_random_mean,bit_acc_resize_0.5_1024x1024,bit_acc_resize_0.5_1088x1920,bit_acc_resize_0.5_1280x768,bit_acc_resize_0.5_1920x1088,bit_acc_resize_0.5_2048x1536,bit_acc_resize_0.5_256x256,bit_acc_resize_0.5_3008x4032,bit_acc_resize_0.5_4032x3008,bit_acc_resize_0.5_mean,bit_acc_resize_0.5_random,bit_acc_resize_0.7_1024x1024,bit_acc_resize_0.7_1088x1920,bit_acc_resize_0.7_1280x768,bit_acc_resize_0.7_1920x1088,bit_acc_resize_0.7_2048x1536,bit_acc_resize_0.7_256x256,bit_acc_resize_0.7_3008x4032,bit_acc_resize_0.7_4032x3008,bit_acc_resize_0.7_mean,bit_acc_resize_0.7_random,bit_acc_resize_0.9_1024x1024,bit_acc_resize_0.9_1088x1920,bit_acc_resize_0.9_1280x768,bit_acc_resize_0.9_1920x1088,bit_acc_resize_0.9_2048x1536,bit_acc_resize_0.9_256x256,bit_acc_resize_0.9_3008x4032,bit_acc_resize_0.9_4032x3008,bit_acc_resize_0.9_mean,bit_acc_resize_0.9_random,psnr_1024x1024,psnr_1088x1920,psnr_1280x768,psnr_1920x1088,psnr_2048x1536,psnr_256x256,psnr_3008x4032,psnr_4032x3008,psnr_random,score_chain_insta_1024x1024,score_chain_insta_1088x1920,score_chain_insta_1280x768,score_chain_insta_1920x1088,score_chain_insta_2048x1536,score_chain_insta_256x256,score_chain_insta_3008x4032,score_chain_insta_4032x3008,score_chain_insta_random,score_chain_wechat_1024x1024,score_chain_wechat_1088x1920,score_chain_wechat_1280x768,score_chain_wechat_1920x1088,score_chain_wechat_2048x1536,score_chain_wechat_256x256,score_chain_wechat_3008x4032,score_chain_wechat_4032x3008,score_chain_wechat_random,score_chain_whatsapp_std_1024x1024,score_chain_whatsapp_std_1088x1920,score_chain_whatsapp_std_1280x768,score_chain_whatsapp_std_1920x1088,score_chain_whatsapp_std_2048x1536,score_chain_whatsapp_std_256x256,score_chain_whatsapp_std_3008x4032,score_chain_whatsapp_std_4032x3008,score_chain_whatsapp_std_random,score_chain_x_1024x1024,score_chain_x_1088x1920,score_chain_x_1280x768,score_chain_x_1920x1088,score_chain_x_2048x1536,score_chain_x_256x256,score_chain_x_3008x4032,score_chain_x_4032x3008,score_chain_x_random,score_jpeg_chain_70_70_70_1024x1024,score_jpeg_chain_70_70_70_1088x1920,score_jpeg_chain_70_70_70_1280x768,score_jpeg_chain_70_70_70_1920x1088,score_jpeg_chain_70_70_70_2048x1536,score_jpeg_chain_70_70_70_256x256,score_jpeg_chain_70_70_70_3008x4032,score_jpeg_chain_70_70_70_4032x3008,score_jpeg_chain_70_70_70_random,score_jpeg_chain_85_60_1024x1024,score_jpeg_chain_85_60_1088x1920,score_jpeg_chain_85_60_1280x768,score_jpeg_chain_85_60_1920x1088,score_jpeg_chain_85_60_2048x1536,score_jpeg_chain_85_60_256x256,score_jpeg_chain_85_60_3008x4032,score_jpeg_chain_85_60_4032x3008,score_jpeg_chain_85_60_random,score_jpeg_q30_1024x1024,score_jpeg_q30_1088x1920,score_jpeg_q30_1280x768,score_jpeg_q30_1920x1088,score_jpeg_q30_2048x1536,score_jpeg_q30_256x256,score_jpeg_q30_3008x4032,score_jpeg_q30_4032x3008,score_jpeg_q30_random,score_jpeg_q50_1024x1024,score_jpeg_q50_1088x1920,score_jpeg_q50_1280x768,score_jpeg_q50_1920x1088,score_jpeg_q50_2048x1536,score_jpeg_q50_256x256,score_jpeg_q50_3008x4032,score_jpeg_q50_4032x3008,score_jpeg_q50_random,score_jpeg_q70_1024x1024,score_jpeg_q70_1088x1920,score_jpeg_q70_1280x768,score_jpeg_q70_1920x1088,score_jpeg_q70_2048x1536,score_jpeg_q70_256x256,score_jpeg_q70_3008x4032,score_jpeg_q70_4032x3008,score_jpeg_q70_random,score_jpeg_q90_1024x1024,score_jpeg_q90_1088x1920,score_jpeg_q90_1280x768,score_jpeg_q90_1920x1088,score_jpeg_q90_2048x1536,score_jpeg_q90_256x256,score_jpeg_q90_3008x4032,score_jpeg_q90_4032x3008,score_jpeg_q90_random,score_resize_0.5_1024x1024,score_resize_0.5_1088x1920,score_resize_0.5_1280x768,score_resize_0.5_1920x1088,score_resize_0.5_2048x1536,score_resize_0.5_256x256,score_resize_0.5_3008x4032,score_resize_0.5_4032x3008,score_resize_0.5_random,score_resize_0.7_1024x1024,score_resize_0.7_1088x1920,score_resize_0.7_1280x768,score_resize_0.7_1920x1088,score_resize_0.7_2048x1536,score_resize_0.7_256x256,score_resize_0.7_3008x4032,score_resize_0.7_4032x3008,score_resize_0.7_random,score_resize_0.9_1024x1024,score_resize_0.9_1088x1920,score_resize_0.9_1280x768,score_resize_0.9_1920x1088,score_resize_0.9_2048x1536,score_resize_0.9_256x256,score_resize_0.9_3008x4032,score_resize_0.9_4032x3008,score_resize_0.9_random,ssim_1024x1024,ssim_1088x1920,ssim_1280x768,ssim_1920x1088,ssim_2048x1536,ssim_256x256,ssim_3008x4032,ssim_4032x3008,ssim_random
30000,27.55307919964781,27.592955695258247,0.8952760034137301,0.99927741529304,0.9999875992063492,0.9999553571428571,0.9997390109890111,0.9995570054945055,0.9996136675824178,0.9994067651098899,0.9992015796703295,0.9999605082417582,0.9982520604395605,0.9980511675824176,0.9993861607142858,0.9989732142857143,0.9991852678571429,0.9987388392857143,0.99828125,0.9999553571428571,0.996171875,0.9957142857142857,0.9984114583333334,0.999296875,0.9992633928571428,0.9988058035714286,0.9989620535714285,0.9984040178571428,0.9979352678571428,0.9997098214285715,0.9958035714285715,0.9953683035714286,0.9981609623015871,0.9991964285714285,0.9994196428571429,0.9989732142857143,0.9991517857142858,0.9986941964285714,0.9982477678571429,0.9999776785714286,0.9961160714285714,0.9956696428571429,0.9983965773809526,0.9993191964285715,0.999375,0.9989174107142857,0.9991852678571429,0.9986383928571428,0.9981808035714286,0.9999553571428571,0.9959709821428572,0.9955803571428572,0.998344494047619,0.999296875,0.9999888392857142,1.0,0.9999888392857142,0.9999888392857142,0.9999888392857142,1.0,0.9999776785714286,0.9999553571428571,1.0,1.0,1.0,0.9999776785714286,0.9999888392857142,0.9999665178571429,0.9999888392857142,0.9999665178571429,0.9999553571428571,0.9999826388888889,1.0,0.9999888392857142,1.0,0.9999776785714286,0.9999888392857142,0.9999665178571429,1.0,0.9999553571428571,0.999921875,0.9999776785714286,1.0,0.9999665178571429,0.9999665178571429,0.9998995535714286,0.9998995535714286,0.99984375,0.9999107142857143,0.9997321428571428,0.9997209821428571,0.9998821924603176,1.0,0.9999888392857142,1.0,0.9999553571428571,0.9999776785714286,0.9999665178571429,1.0,0.9999553571428571,0.9999107142857143,0.9999727182539684,1.0,1.0,1.0,0.9999776785714286,0.9999888392857142,0.9999776785714286,1.0,0.9999665178571429,0.9999553571428571,0.999985119047619,1.0,1.0,1.0,0.9999888392857142,0.9999888392857142,0.9999888392857142,1.0,0.9999665178571429,0.9999776785714286,0.9999900793650794,1.0,0.9997149725274727,0.9995200892857142,0.9990848214285715,0.9992857142857143,0.9988616071428571,0.9984598214285715,0.9999888392857142,0.9964620535714286,0.9959151785714285,0.9985565476190477,0.9994308035714285,0.9997767857142857,0.999609375,0.9995982142857143,0.9993191964285715,0.9991629464285714,1.0,0.9980803571428571,0.9979017857142857,0.9992522321428571,0.9998214285714285,0.999921875,0.9999107142857143,0.9998325892857143,0.9997991071428571,0.9996428571428572,1.0,0.9991294642857143,0.9990736607142857,0.9996937003968254,0.9999330357142857,27.445842742919922,27.665494918823242,27.451623916625977,27.634803771972656,27.66592788696289,27.045791625976562,27.961938858032227,27.9296875,27.535490036010742,27.412148069909644,27.60868184890066,27.406892475868975,27.565099914244243,27.570826259851454,27.043376823152812,27.74785526365042,27.690290178571427,27.4967682531476,27.405409135307583,27.5994188483698,27.39463728662048,27.546594465289797,27.551682425822527,27.030095407622202,27.72725829975946,27.670963832310267,27.491236569881437,27.413985961164748,27.60868184890066,27.405054197481704,27.562632521050315,27.568973630751884,27.04458422456469,27.744734511545722,27.687796456473215,27.49799751609564,27.411535439491274,27.605594182057043,27.406892475868975,27.55954827955791,27.565268372552737,27.043376823152812,27.736620556073532,27.68280901227679,27.4967682531476,27.445842742919922,27.665494918823242,27.45039839770113,27.63418692367417,27.664075257863317,27.045187925270625,27.96006640676941,27.927193777901785,27.535490036010742,27.44523011250155,27.665494918823242,27.45039839770113,27.63418692367417,27.664075257863317,27.045791625976562,27.95944225634847,27.92532348632812,27.535490036010742,27.444004851664815,27.66364231871707,27.446109081464154,27.629252137286322,27.657282284498216,27.04096202032907,27.94695924792971,27.91410173688616,27.535490036010742,27.44523011250155,27.665494918823242,27.449172878776277,27.633570075375694,27.664075257863317,27.045791625976562,27.95944225634847,27.924700055803573,27.535490036010742,27.445842742919922,27.665494918823242,27.45039839770113,27.63418692367417,27.66469280089651,27.045791625976562,27.96006640676941,27.927193777901785,27.535490036010742,27.445842742919922,27.665494918823242,27.45101115716355,27.63418692367417,27.665310343929697,27.045791625976562,27.96006640676941,27.928440638950896,27.535490036010742,27.419499634930062,27.614857182587897,27.412407311030798,27.571885245527536,27.580706948382517,27.045187925270625,27.764083174594813,27.70151192801339,27.50414383083582,27.43359013455255,27.643881250917914,27.429564575978688,27.597176025765286,27.619612159473554,27.045791625976562,27.854584985630854,27.812482561383927,27.52565593242645,27.441554329991337,27.660554651873454,27.442432524689607,27.623700502599988,27.646166509900777,27.045791625976562,27.913255125199044,27.877942766462052,27.531802247166635,0.8988937139511108,0.8990833163261414,0.8967958092689514,0.8986212015151978,0.9008538126945496,0.8705188035964966,0.8989835977554321,0.8996608853340149,0.8940728902816772
